filename,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/21867728.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/54100393.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/99561379.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/25923361.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/78107631.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/39064638.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/31273413.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/12777487.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/79432080.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/28629430.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/37220856.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/17325147.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/20149476.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/32794700.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/83338413.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/23917826.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/25926667.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/17033567.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/12413512.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/27715131.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/27164756.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/11555549.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/50432401.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/37472265.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/20148147.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/26079779.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/20356750.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/13272204.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/23139437.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/15306049.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/28471099.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/16244633.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/18106533.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/37751611.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/19671909.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/65352424.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/19724031.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/14879257.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/21809601.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/41950126.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/29148871.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/18586076.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/11187796.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/93576192.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/38115035.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/15265464.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/54180474.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/11360471.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/73030450.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/19508520.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/31114531.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/27096796.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/43622023.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/22800977.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/36379931.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/18319061.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/65325317.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/25157655.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/16962067.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/24983760.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/24349611.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/36758947.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/16887936.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/28711616.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/66226673.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/18885767.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/34304175.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/53227466.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/83206166.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/39470264.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/24061629.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/12386670.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/26410763.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/21060367.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/20698469.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/27024099.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/22848179.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/17857644.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/22593054.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/23752500.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/22182279.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/10830646.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/39608848.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/25561640.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/20488267.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/94230796.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/14150896.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/26069113.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/12334650.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/46055835.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/28325193.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/32318506.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/73497035.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/14248724.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/33344933.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/36019469.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/18029935.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/11995013.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/34146825.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/99033098.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/27936502.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/17694454.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/30594821.pdf
/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/73030450.pdf,0.03854242455237472,0.01582840586323477,0.029182850506744216,0.011595812652261495,0.01168460445612679,0.02794170358338293,0.02022272362910916,0.014334947831798952,0.034141185091160965,0.030242417761974578,0.01914282791938132,0.01117436916842003,0.019118226969461943,0.1766340716791583,0.20471957284898462,0.02902313487002742,0.0405009640555345,0.015541768958606136,0.01907245221973429,0.018212183026422062,0.020860971948163363,0.007594222643066553,0.03621415999541025,0.018420067224896378,0.01516512711696695,0.026348777156225755,0.02447381052313079,0.016847356693028503,0.00794162495257636,0.014586911512034808,0.06417855208307538,0.031636269823985444,0.02964688172295851,0.02171881453085755,0.02117704532284915,0.04169622434745697,0.01483265602372941,0.02032618405684405,0.01865249384374744,0.05173931862585226,0.029181742031444104,0.016532838783290135,0.025991249415189554,0.023951244628345407,0.027263511318529263,0.022183373349594044,0.016959480053641486,0.0319632781490827,0.9999999999999946,0.01530912269068235,0.057685036800415736,0.0085099560434725,0.020714135517022354,0.024796938575682985,0.023822225487581925,0.02219039218121691,0.025649972134841447,0.023673450059956164,0.027734127254746662,0.014894971231756229,0.03594089193585978,0.05326817645822544,0.0515077724670204,0.03413559227689742,0.042938508310006236,0.015823459242231944,0.0296836107944574,0.14387225108034146,0.025822214074938402,0.018127694303854924,0.01975250757429902,0.012601686003920622,0.025903998133187788,0.017350007427294638,0.014087354174804494,0.02659061734934023,0.033385907425282774,0.0560965115552164,0.017026854709438936,0.015999559399061773,0.019338368406604578,0.02344288763369924,0.023330634865976137,0.02547484158465446,0.02226721342258242,0.032586459628368425,0.042619356749203946,0.05452815456089176,0.019829779976737367,0.02890898525834864,0.010249021667582856,0.008340404388220184,0.023303396787317264,0.011062646566197792,0.013280053897788547,0.032525931208775644,0.019076368214406093,0.01819787062804959,0.01373521208792209,0.022174398823415906,0.02059083981525125,0.019116079199024277,0.013942057880425048
/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/19508520.pdf,0.05997648617209261,0.17973481701237423,0.08948447948506935,0.0905305982879771,0.03212278101177408,0.06740888945292808,0.13316821671523033,0.1106080958276543,0.10812713883037733,0.07078782374481253,0.16298885202120433,0.07052236217470872,0.09749236613303998,0.06193234783015127,0.11207703597920124,0.14575961327111023,0.12492566131582365,0.06966671433308447,0.16736556747640305,0.11141755533835855,0.10872958075565888,0.0526294965192729,0.09208479025409762,0.10931967889396052,0.07231560594462456,0.0950916863962232,0.05188109338053205,0.07316810584201378,0.053749689380579745,0.04665639490607474,0.09287375988734464,0.09228279891568629,0.06481385090885533,0.11836050477476474,0.16564573898306484,0.08860993746866014,0.03816071273078645,0.1632753278792957,0.06962635592723276,0.08020474572313596,0.22636094568416032,0.087974165218757,0.06526294196185926,0.11123926523770417,0.059242119741908204,0.13328274175247937,0.12410685430345672,0.059058363587163584,0.01530912269068235,0.9999999999999999,0.04679893765781395,0.05627333765343284,0.10266442854790551,0.16660187056341288,0.11788574302148827,0.18204698777540027,0.059379373007360466,0.06794052751458222,0.2035036215730424,0.10771285481623034,0.05884107789932368,0.08351879747406574,0.06622677656916345,0.07403624241500383,0.043220068369354166,0.10703527025778296,0.07020741965138805,0.0670204231506405,0.10285082988908702,0.06387208523170003,0.0761686555287733,0.06747272682935039,0.06953461432622574,0.10943933913608789,0.034558676658375725,0.08222938932139544,0.08523835091811502,0.08799255926108843,0.08102546229041131,0.11264004996696447,0.05302450863397732,0.14301383569868645,0.06976057780785154,0.08550062858881803,0.17039286116404154,0.09502200852275679,0.0627590645938383,0.026217907694251048,0.040604459659807184,0.16923037433293897,0.12877208188298206,0.0352578169197355,0.11125802367301445,0.04902381124844363,0.19363383121502717,0.1373611473844977,0.07490192398899717,0.04572601382985077,0.06157091262926094,0.08751084439587216,0.1078674116808552,0.10554098423426166,0.07731382345040211
/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/31114531.pdf,0.08012780915630473,0.07572045397487606,0.08463751326589072,0.03815187906066536,0.04321632180904585,0.03586188883268969,0.10258526465379551,0.04111906135279935,0.12018294031037281,0.09143376553402809,0.10860705849001288,0.0404974345037985,0.06022823701492112,0.06295988399579198,0.07054747174988993,0.10128813284936498,0.06267784921055951,0.08328490236113849,0.0971508182907012,0.09058417586342524,0.04299244249056815,0.06749137891589786,0.07404080276081267,0.05456271838904153,0.03991005711196048,0.07538777429261595,0.04095697943536108,0.03463982989902491,0.04369515715041563,0.10620116192019136,0.09075034099428494,0.06426552642594266,0.0749321028849675,0.05454017653061058,0.05209109087641966,0.09515319090963668,0.04947860220594618,0.07097540227063034,0.0583758017663735,0.0659647107737605,0.06868127964124274,0.04454370508301743,0.0733716041720187,0.05073955274346095,0.0299502746683507,0.05767362263294809,0.0465714469133306,0.04256613500157226,0.057685036800415736,0.04679893765781395,0.9999999999999999,0.059637927762676096,0.07290743128648292,0.07474255394321261,0.10459317189601847,0.08385987212575971,0.044827252380908664,0.07125456492772096,0.04299501471391006,0.05863180389278026,0.04490424672257427,0.0721601450355219,0.0865034691470766,0.11013123462047475,0.1366628082410917,0.13339501357798345,0.06518805895021058,0.08097861174552252,0.08010515201412108,0.057828970192659424,0.03366445694854485,0.054241481371824725,0.0783023110146065,0.09329887549487106,0.025619603118435745,0.07964126782490354,0.10813451561915988,0.06764876755819908,0.06686576940580291,0.04551094788436778,0.03752689947949935,0.05231902814946618,0.09859039674033816,0.050311991467637554,0.03389436862122512,0.09999928515118137,0.09539329210891043,0.03804817594719036,0.033613774384028496,0.07478434307512691,0.08765288691484555,0.026339563502486285,0.08560911168241221,0.01837730178041303,0.06540918165529544,0.10073018721688642,0.08586055912997974,0.04988732901390973,0.03887856787221229,0.0531164614631745,0.05984156859136986,0.08060567030367385,0.05379940339215393
/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/27096796.pdf,0.03817732140640147,0.10665946996102191,0.11354782782458714,0.03794916423015953,0.03384950618225452,0.04915194658355113,0.13511687496623448,0.0619204474899649,0.06913596354352873,0.03007122276919168,0.09274846544527082,0.06309376202972784,0.05425526680791262,0.04208419333216235,0.04624497203046851,0.11140964954294058,0.052617565506653495,0.11256108656010637,0.15811176759037768,0.10964685825836433,0.027979229572044954,0.03773277047681214,0.03191987402480227,0.06923138401473526,0.03475335876583843,0.07678222416296232,0.03697473946928208,0.032738179279676066,0.1033881803907614,0.12379068733839227,0.06339641082056646,0.035787763246983524,0.0647673831227747,0.07754762728807313,0.06264857502269892,0.06858540952764722,0.055225753352962856,0.15588064811233834,0.06279993858234113,0.060841642859535215,0.06751495598828121,0.10469494326365728,0.10423023056097704,0.07945322998470503,0.0306768462068538,0.09936657559315183,0.05400151878116832,0.05735260982293269,0.0085099560434725,0.05627333765343284,0.059637927762676096,1.0000000000000004,0.09249172875717103,0.059224471685156106,0.057573743933945085,0.10601310054394632,0.03514044684852257,0.04648223752061172,0.0773453166923907,0.03750147505924083,0.027835820454300383,0.04687146618661383,0.06142998958451332,0.06351118210651252,0.10881470878010366,0.11850378096394006,0.035913967690103715,0.04602153790871491,0.06758537324282868,0.055509325297332074,0.0256635488398414,0.03600908150371918,0.09455351508184537,0.12469865026967916,0.03465944837547033,0.0420966483617879,0.09388063970731496,0.02609229430147926,0.07300345988654539,0.03131651776739089,0.04510740337937037,0.08251436240276279,0.029288744301499765,0.03297779544096992,0.05266936621153907,0.10497225256125312,0.08752175107534953,0.022787147378708593,0.04592905201273894,0.06479467837499209,0.11271066079711145,0.06605766640749074,0.0994737142533548,0.038727843338342935,0.1111818970815827,0.08628082313733455,0.05165880331524575,0.06407887071016133,0.024709165623312365,0.059042621015725265,0.04210549413247762,0.09314047295065139,0.10830755777533627
/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/43622023.pdf,0.07779991184545683,0.12267750707954278,0.12068779944708187,0.0749756557809894,0.03595749648154969,0.1394136414443441,0.13588184054013572,0.05503363852006356,0.10958813863768585,0.07650580095246544,0.11416441488496068,0.09257246161345654,0.05537930615026317,0.09894347511989116,0.10778625401133435,0.19303107538847267,0.08909062478079584,0.11729948273383657,0.17467103234328923,0.16174488961244982,0.049387214838311294,0.03613580620251734,0.1040712348974196,0.11290015811416054,0.1788800220955016,0.08949242670557489,0.08042689720006126,0.09596043997544733,0.12421371137504586,0.09097555543796013,0.10032774872166536,0.13238755584696962,0.12807898963131997,0.07639763822651617,0.08080050623747458,0.1094121468268197,0.077722346609175,0.12631335401014004,0.18503804050012598,0.18903329658586918,0.11466256989069255,0.051909760933563434,0.20110690218359742,0.08187921817528783,0.13104194847660397,0.12191712403951738,0.09396116154836202,0.08837540840815089,0.020714135517022354,0.10266442854790551,0.07290743128648292,0.09249172875717103,0.9999999999999998,0.07938236326375667,0.11930843784553513,0.11811832285499554,0.042889465921601484,0.11367449686456364,0.11782732438784889,0.08396665000822327,0.07445757020408639,0.1329663331040011,0.13946238892785476,0.06296525857545074,0.10226198476057158,0.09891936629200367,0.10858582085520783,0.09753303835563591,0.13583251745298983,0.09208793276802522,0.10848158312376395,0.05203949674051622,0.14618360156082838,0.14137985250371063,0.040594511321717736,0.11818783499200969,0.11299851262779396,0.07846958796599837,0.14694168683186565,0.07045456489753187,0.09485795858260619,0.10430428552293647,0.10027990580212202,0.09057986953393046,0.05548105406025605,0.15401525272017086,0.14109740382754551,0.038140818093327575,0.07918603553666273,0.09754427466098249,0.107306352407546,0.0647044886057934,0.12197758488780387,0.03686287076549878,0.11167809289383789,0.14134047412471812,0.07391677653487558,0.17937556776753788,0.17112876340395491,0.1726399153745409,0.10116954224216064,0.16130324460094386,0.19976816153287819
/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/22800977.pdf,0.0559954151517279,0.12843451772161354,0.09252837490208209,0.08402704497587911,0.07658125635489667,0.04924213567188358,0.18273524036612937,0.1324558442399332,0.12142702206086109,0.11627681387551154,0.1657879362791988,0.08167991380512268,0.21385301251191088,0.08535967515397457,0.10739858752309261,0.09264305831584309,0.1397015330568339,0.07583979991439718,0.2024590105519771,0.15259212219585747,0.08891126293158605,0.2106126481763351,0.08452290109637846,0.12329349856912847,0.045184244048150926,0.08668128064570949,0.05785572926330321,0.0739358757181057,0.04753431343874879,0.062401196449713876,0.1721060237614374,0.07776828683225612,0.06331906530436542,0.10218992511095037,0.18439806081690321,0.13535700794606498,0.038616993045761536,0.16588325557218256,0.044887845847131236,0.0752763272296921,0.24299751197288308,0.08744642316848561,0.06276062143071906,0.14629453931511205,0.04061444068601827,0.12870798185121396,0.11640316314120498,0.08825850174765863,0.024796938575682985,0.16660187056341288,0.07474255394321261,0.059224471685156106,0.07938236326375667,0.9999999999999998,0.10659512717006087,0.1426090931111642,0.052511433687366854,0.061449012166727705,0.22456183792589637,0.09898450153215266,0.0589168853210569,0.096276260202753,0.08847541828246212,0.12180778298795289,0.05334168177445098,0.11643169012679783,0.07511197465058196,0.0812578369822353,0.07930831690081926,0.08890668981569023,0.05770183431316925,0.18947574198482234,0.06506412591587325,0.1237048563721497,0.03422834230262841,0.09993872984397147,0.15134631011815486,0.10778065491470379,0.0794112214399106,0.13788482485308803,0.0469062053085878,0.1374912160468439,0.06513882425640208,0.0966661642827229,0.15333484015082213,0.09393864514171084,0.07192072493367117,0.0339757343585149,0.036966837417498406,0.16787242943964814,0.12334799596240507,0.033737175214944924,0.10586165802257362,0.048877237793351715,0.15287231929549364,0.1712637367001833,0.08975585654430354,0.041877606686854627,0.04703237762638103,0.05054808333036275,0.08615912544758328,0.13135946053504333,0.052406771304468885
/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/36379931.pdf,0.0810719591415541,0.09326995512619671,0.08736094537606784,0.07017542083966817,0.04287718677158364,0.09919468839019606,0.14008041607456628,0.057491318066254106,0.12361057031508467,0.143884932034564,0.11503833969511292,0.07062104864206666,0.11880424927588044,0.09126865365873861,0.08772362373075514,0.13578752930048493,0.09309256375942543,0.08680885109655813,0.14639273654398466,0.09632400673843632,0.07210613915089567,0.10797839675727543,0.10308658691218224,0.07358655160306099,0.1166077578989435,0.09277637793321718,0.05316853028350407,0.07267362160965567,0.06562100059679872,0.08359354507470974,0.09504186069898808,0.09753518961669809,0.11639217440235235,0.0883306815818412,0.08702252773573689,0.11335239024936458,0.05574121680369366,0.08689219604645113,0.1176402290985611,0.09664736624950407,0.10703373139787607,0.07889553724219624,0.10088686503663968,0.10427049006605582,0.07249828057966184,0.08934520845907146,0.10499514594472184,0.05894374884152854,0.023822225487581925,0.11788574302148827,0.10459317189601847,0.057573743933945085,0.11930843784553513,0.10659512717006087,0.9999999999999999,0.12851878968294866,0.04521662995453685,0.07842057543414403,0.09352096064795583,0.06965014386553715,0.061715143578704404,0.10185123919378075,0.1371434375240827,0.11094166538538322,0.05475001708746309,0.11079192873132711,0.0984920442183051,0.09398690207365154,0.12220569918070352,0.08137112772688161,0.06741790440329792,0.09913093861546377,0.10824410375614626,0.10886187680835811,0.06408231501682406,0.10847150787222352,0.1607456899591591,0.11954779829900584,0.16654993524575323,0.05566617219045135,0.05919337304422262,0.09070787772230794,0.10494831844957418,0.07123079512658093,0.09150349920822905,0.11805231335378054,0.11571266270199913,0.046648006933925845,0.05937551838844067,0.12644744598181226,0.0920879742751829,0.03911055524353697,0.12528258571829068,0.043660791866086054,0.09809366292005592,0.13887278684607865,0.07005370244976768,0.08591035951666633,0.07069968405200064,0.10070158059790996,0.08616781505355185,0.10909622992301507,0.07013021872331686
/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/18319061.pdf,0.07509671568794953,0.24268889199225227,0.06652021494245856,0.2207702722347154,0.038710846843947155,0.06099233022746313,0.24123687242511485,0.1896066753415617,0.08880811233056142,0.06259564089305268,0.21953179668309653,0.09029548760633012,0.112745976153194,0.07825866025902996,0.1328018155075323,0.1286676816360954,0.13583988867826174,0.09112376927371606,0.29176677540704193,0.13803907028121473,0.0705529041773141,0.07260555144167148,0.10940775345185866,0.18495694057946682,0.05154401046855448,0.09616423743803787,0.04648160691082978,0.0458498279640155,0.05678245455978929,0.1013239446834168,0.12576473816506212,0.09534541272762655,0.08156370434998839,0.17414033159532444,0.19185730485559782,0.12082247085120836,0.06171280727583795,0.24222598047404623,0.08218194418167016,0.09072972455153594,0.28161406516934995,0.09533362455139857,0.0959627224022065,0.1447079475485778,0.06132728260333687,0.2382810837603993,0.1625045096033922,0.05795697165070266,0.02219039218121691,0.18204698777540027,0.08385987212575971,0.10601310054394632,0.11811832285499554,0.1426090931111642,0.12851878968294866,0.9999999999999998,0.044365509026020475,0.060212626770564916,0.24484616293884548,0.22133004945810772,0.06318874520631228,0.09822877971607202,0.09161361314299378,0.06833498411841145,0.07708784620923997,0.11777394406373494,0.06867325912286562,0.0593832851452611,0.09994491452892507,0.07864914716649149,0.06452371607065888,0.10857802710679715,0.09614506307398846,0.1701558187913467,0.03877763206317003,0.08666105768177293,0.120470465561963,0.063927256289507,0.07816988185894225,0.1745199712315869,0.053398621542142595,0.2231466449130574,0.06025321900883134,0.07659267171750776,0.17428319973598072,0.12338869957275415,0.10078053863331816,0.03277751580526451,0.0495371526321935,0.24523715441614513,0.1530732052928741,0.05097440649323662,0.20255626740835356,0.03716216162905005,0.23992428647040143,0.18350378437980086,0.061017500204429566,0.0717191219928129,0.045289710910602236,0.08328596804866116,0.10923655401323484,0.12579346684661546,0.0783975429894068
/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/65325317.pdf,0.05379358927496772,0.036617851725759314,0.06473192024302571,0.038130470260573986,0.06241469630455732,0.031848871099858664,0.060096474501662486,0.04532449027293577,0.07949806026939796,0.057043927330061764,0.04246725705606536,0.04726592526643028,0.032698120556248426,0.0669863830295097,0.055075028225961074,0.04402442371625356,0.05553141592840094,0.0575128945165257,0.06120903837031842,0.04449794769652287,0.033512894772528445,0.025583071115424655,0.0491731949227171,0.03001692702859514,0.015512988330423274,0.061804768275292285,0.035413086312583754,0.0387068117960544,0.011933088917705057,0.02638320719105985,0.04757209264734806,0.062480894972706154,0.0743645559265531,0.053953990887819124,0.04893913413560535,0.07462602787313825,0.04115978650885223,0.057282680068992266,0.0350322019433514,0.07145458554110821,0.0587851733244705,0.03101753417534265,0.02361492210725931,0.034292179627236186,0.03176605332013176,0.030031712873364237,0.06699492747057059,0.06575699241503853,0.025649972134841447,0.059379373007360466,0.044827252380908664,0.03514044684852257,0.042889465921601484,0.052511433687366854,0.04521662995453685,0.044365509026020475,1.0000000000000004,0.06454822025862075,0.050262595818289055,0.02842098951549149,0.04274345291871336,0.05900112162017029,0.07285913647621522,0.06510418834012535,0.04694272542895478,0.04653320890452005,0.05944268672863,0.056858454389392694,0.05643365965478508,0.09063505847124742,0.030490976929725015,0.05047790866066709,0.03658929300295952,0.05785085369704376,0.059035738003658245,0.04391526954108057,0.08057078219088304,0.09813020373914112,0.04098060344844334,0.03382820238773228,0.03647245474486833,0.061743054852236676,0.07243664751094196,0.0984961215309028,0.022623630219632866,0.04918478642912861,0.04665707350903416,0.03621979672246523,0.023972025354176897,0.07711591064377861,0.038595100502980394,0.013677557508071592,0.048807240282196025,0.024059591668121005,0.06045405713290826,0.08430056716618402,0.07993680098507358,0.0308167002945408,0.01579915288745951,0.04023718763664251,0.04948427398686434,0.058408025422846926,0.020528852377218285
/home/droski/Desktop/School/Fall25/Capstone/data/ARTS/25157655.pdf,0.10969782616941344,0.05963247784429009,0.055473864087326095,0.034156111225911036,0.03242664448739671,0.09266419143117034,0.0714124992354347,0.04126442253901101,0.10759278160706257,0.08463266390131062,0.07098926005422715,0.04976388240439337,0.05741051778461766,0.07879103059862394,0.11200740299265236,0.15913514172641047,0.1046542709055612,0.07438349625297988,0.06577653062251883,0.14092819155504308,0.05557223900559437,0.025719698744895273,0.10578886392865172,0.062135354193065755,0.11884502650463881,0.06342220789252762,0.09561638378051494,0.08729484828228597,0.05136313235523184,0.04908721455593591,0.09679893432890872,0.14068059123127397,0.08230301667013673,0.0559610979263697,0.06477735062922076,0.13797816485091127,0.05256139326083405,0.05908729326850836,0.1406776314339869,0.11562808740745292,0.06711114824537463,0.04681685928825353,0.10140954671693533,0.07116863352823857,0.0774345857076393,0.051120862541162854,0.05221757256903308,0.07295126301614742,0.023673450059956164,0.06794052751458222,0.07125456492772096,0.04648223752061172,0.11367449686456364,0.061449012166727705,0.07842057543414403,0.060212626770564916,0.06454822025862075,1.0000000000000002,0.06589393202594936,0.05490695832629709,0.07794252451576575,0.15381265944462819,0.11844385328271505,0.08259505062758159,0.05416920898495442,0.044821906306909964,0.1365598153841215,0.08689652885758262,0.0992176677503301,0.07473803791039815,0.09566624202764701,0.05434317336515153,0.09326188061322324,0.09244621115880733,0.03296917109383418,0.11623933872268212,0.11251400547835037,0.09946592137345571,0.12303440837005404,0.0332841035079651,0.06385178469620163,0.04175955404983638,0.1402073782432921,0.07103786344894285,0.05273898609202233,0.07632243571841217,0.08091724909481288,0.04003636213281199,0.06194483333403608,0.09121460744253661,0.039106205596971526,0.026292564743856925,0.08471744360978749,0.0451801753276302,0.0413916668727092,0.10041936672284947,0.08271663423017954,0.11263386474765665,0.11038271536770612,0.10982584822541307,0.11573497468825863,0.07771428208566789,0.12298960535961717
