filename,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/34689720.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/90363254.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/16210888.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/19556300.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/24791126.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/79663360.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/16820422.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/99244405.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/28013287.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/58665241.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/69005326.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/15850434.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/76196367.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/34745915.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/37660306.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/66683238.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/29639533.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/24240349.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/34465087.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/20230207.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/48547319.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/22632070.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/13296856.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/23939133.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/15899269.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/10909720.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/11943065.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/45286020.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/20478831.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/28063132.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/13330982.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/51209395.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/12467531.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/19302310.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/33704389.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/22408666.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/19786924.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/35421497.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/28642819.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/53129155.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/17311685.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/20399718.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/28933005.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/27798860.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/29267293.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/49285644.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/13087952.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/17481570.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/13583538.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/22968380.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/29930479.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/27126818.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/62184086.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/38750659.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/28086303.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/37402097.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/21611212.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/21531811.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/86597425.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/10527994.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/36569713.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/23628651.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/70892619.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/21550454.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/10504237.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/66906212.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/32067700.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/27531694.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/25588694.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/20626794.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/11616482.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/16270906.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/25729119.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/18001081.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/58708773.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/34033933.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/29797594.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/28772892.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/45987048.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/96547039.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/58105060.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/22884757.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/13855004.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/31552617.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/36206485.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/22056333.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/29486525.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/27524018.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/63391085.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/14958913.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/12587973.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/22551979.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/69532425.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/22807104.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/19918523.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/22510753.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/21773106.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/11336022.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/86322251.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/19464810.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/74816727.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/23398843.pdf
/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/62184086.pdf,0.11440842727631041,0.09883193073379595,0.08155505576375799,0.12073032990741986,0.030879249830515494,0.09673618370422284,0.05312374002682094,0.10745245649232714,0.11125056763844758,0.0871708103872281,0.06974499329039564,0.08996635803998314,0.08230395766047936,0.09585072492382095,0.04206696889098211,0.06283899759885098,0.15904480387773048,0.13051317042447444,0.1307630087743147,0.1330330821052164,0.1962039996176905,0.1753488850196234,0.14709001336416658,0.1265249383509992,0.11096359192348276,0.18760046822061055,0.10622143524203753,0.06707768271832054,0.16670147939436275,0.10053882663447374,0.1413845172735633,0.09294070911032422,0.09544927947356013,0.17277016422332533,0.1827430459373731,0.0848495767414434,0.1379595566426291,0.13632918074468772,0.17498707521065576,0.06148083103915381,0.2088823482021759,0.12075015348327642,0.09219864832884611,0.06421351788765965,0.06923035071537051,0.13186364978942405,0.04834663958397027,0.1265670854973159,0.09797452537576491,0.09275678472740626,0.20203799524216942,0.0836590595789495,1.0,0.09458309814153044,0.140533857054592,0.10172942801805822,0.16150515956542136,0.13308473251384376,0.2064769797596955,0.12973130054429688,0.20014927435376462,0.0978006504983717,0.04681174885461919,0.2572102208383267,0.1139284596941433,0.11425102366550492,0.08160149278646794,0.11998210888489945,0.06461187809757334,0.07360646911142446,0.09760141835492761,0.06384047562151689,0.15526042896488013,0.15774102874399884,0.08227984007111576,0.1216015246398127,0.1166554606876746,0.12799700780700424,0.10097533716070912,0.18886372335183732,0.09310315917703597,0.08374014553988351,0.07811226210059458,0.08323679811562881,0.15526446703337607,0.19994752314805353,0.11116949160251718,0.18746962137234086,0.10321665577553255,0.051428553610003216,0.05058974270261192,0.10386208432573503,0.09021292255122376,0.07873136222155189,0.19490004255744817,0.071614665609322,0.15987263273972002,0.07089561837208073,0.11478624225210786,0.08478795252023943,0.07941886703637747,0.1174013397216381
/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/38750659.pdf,0.07865377311726965,0.17108605533683593,0.11552258777185047,0.08547579059817112,0.058445839737842224,0.09122937779551987,0.12266886009062729,0.11089982370791805,0.0855603841818901,0.10358705810783347,0.07170633565979224,0.0861361934127111,0.17125684077291373,0.06273523659317211,0.048425388837744866,0.08716748713145855,0.20782259661291244,0.10846927347557946,0.07334737840401995,0.11855196035583439,0.052995718473988165,0.13115832542114364,0.11811640496847577,0.08592946219215995,0.07874162500384571,0.05959405720196232,0.1160378069862691,0.0809206433449301,0.10592848823271506,0.06669268664979801,0.0846123858101005,0.15511432051285792,0.10707556339128314,0.11276735817625365,0.10442944239142886,0.11305836297996305,0.055299084939130126,0.13002028628108,0.12440992062689103,0.05723369207286627,0.08287236790819419,0.09669571858755174,0.08852646317058588,0.1079033455018442,0.08452490079612088,0.1019361700803116,0.062495758169549616,0.07924063120845895,0.056863380971446796,0.09949809686468188,0.10314455064741224,0.09949136189811059,0.09458309814153044,0.9999999999999976,0.11400202473136382,0.06826752547770716,0.05448782246592792,0.07136179041112656,0.13470654053553288,0.09815034582523681,0.16261429948180478,0.08566419646607787,0.07154030212413057,0.11818914684947494,0.08750068954463308,0.1074245065590758,0.08572688226500089,0.13821347484445562,0.054471054284979475,0.09276468796764269,0.08622244836283298,0.0764544664300198,0.1267245727405783,0.07759422072907736,0.10239554632586524,0.09503443215503209,0.08413473323924756,0.15649635369659506,0.09305501165677751,0.060774413546947216,0.08163052494608827,0.12102700647776686,0.1097708467326818,0.09360466869136304,0.1315988005014291,0.06477700331839985,0.07020865389202036,0.07822562252518012,0.11640340675001605,0.05150439084269021,0.17744488156166224,0.1200203392120932,0.08834254689390013,0.06360717836074622,0.11113836789459688,0.06208712206119466,0.11767337340766848,0.07850894049425901,0.12250946547082925,0.09630901512542027,0.13594587830976912,0.05818780347498381
/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/28086303.pdf,0.09583893690537806,0.12528603852044684,0.14550776494569917,0.1170765366999334,0.03336663269467057,0.10679139079820166,0.06751955277240271,0.08705860506964305,0.15809385965758066,0.1761035637666701,0.06388007343112596,0.1726486296732299,0.14347897542882493,0.08644910735299471,0.039226211809677926,0.1099398093745467,0.17641110297787035,0.08351355638856159,0.06640982660147764,0.10484529600003459,0.0760243768320366,0.1814388414667263,0.10583006172574196,0.0771369565711633,0.07363271953893404,0.136678694922165,0.13228858556118875,0.1163741196808012,0.17182695693169556,0.04944581734551311,0.12339277006322906,0.06214801078606782,0.1018059058126685,0.14012476724795725,0.16060839738241808,0.14263933275733656,0.08979948639131242,0.27024484339405813,0.17118720887495362,0.07406744687151119,0.16303888381848164,0.1585164972264921,0.18141264336909302,0.07988624574014284,0.0958114533940256,0.10297892250880322,0.07547287666110397,0.1570382047241491,0.07289868102789784,0.1583147842226545,0.20880112253669542,0.1846775509489374,0.140533857054592,0.11400202473136382,1.0000000000000018,0.05447144707355191,0.09505617971785071,0.06264866803915592,0.15361020965238278,0.11390236884266247,0.13670869808958963,0.06391209690008015,0.10700322188023555,0.2687258709961423,0.14209933443571524,0.21405785118201748,0.09799692827234409,0.10340953424973898,0.07563912717542702,0.054067261965791154,0.06779851569495239,0.03814317959614016,0.11260565163245383,0.4533811604858751,0.051765814351100774,0.08652054700937765,0.1630078433126212,0.16811786723226343,0.14835489753067269,0.10463637967699405,0.1229412766700087,0.10223355567218272,0.1952240409749865,0.08497344354607789,0.36485045176635733,0.06838328990454262,0.19030415903778183,0.13135468318206447,0.11432460399848242,0.045367718406710514,0.04680355689216817,0.1977008064888842,0.12563002245534088,0.13401263825925336,0.18447470066269808,0.0685470969446718,0.1725510910997237,0.06031431664218689,0.1836942896754128,0.0749412209521379,0.11111706349897231,0.06963953837695738
/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/37402097.pdf,0.09286733202242152,0.02999297473947931,0.034924759118232084,0.06663412894265902,0.017833992504359634,0.0565341914534632,0.027895766845923452,0.08232177642956827,0.05234973533651477,0.04550411165676312,0.20618977880046302,0.05954826775723691,0.0348328909872289,0.05115412436151811,0.032203288289390355,0.03695157039585639,0.09372965805047409,0.1533775852807737,0.05295601535528934,0.07534305090510762,0.055383402791255726,0.09860499691414966,0.10669463131310891,0.057149073428062726,0.14840731119996933,0.05484091980625488,0.05441438178351462,0.047994857930694926,0.09268994452522164,0.09872490190153893,0.08901355676159542,0.06801524675771378,0.038038470092207545,0.10484446829888562,0.047317040510392226,0.05236059495523023,0.037865569529383095,0.13529292835877166,0.08260134480572492,0.04844016429389346,0.0930644778683228,0.07511469454316014,0.03647604084161258,0.05702699158599506,0.027532622247890215,0.11615289947094512,0.1351963469795109,0.08728220258344258,0.10090869753967553,0.08683909004842878,0.09419016899838478,0.0515027712862433,0.10172942801805822,0.06826752547770716,0.05447144707355191,1.0,0.07627266899970805,0.058334225015620765,0.07751425705487511,0.09120112708666259,0.12125468618003052,0.05469799226008661,0.0396963983758112,0.11621973885101869,0.12296682446950594,0.06947224224219618,0.06391457052977956,0.07659433092024305,0.041498898661397575,0.11838965204022728,0.06630566803122753,0.0785705900938312,0.0851922918543345,0.030131923228958173,0.06190709798873681,0.14963780947663746,0.034733642382749966,0.07045459679576772,0.10185539904693926,0.0727897432423442,0.08730870369176558,0.07049828445055173,0.04230655210106581,0.042672338492245686,0.054683167371869554,0.07610518533037332,0.04152148036221296,0.08549124110725415,0.10483092487097115,0.11128423646394167,0.0551245129729795,0.07569087317376968,0.05814586576357461,0.09876798927527608,0.13044442506002704,0.052610638079568964,0.09487735508136744,0.06085919373722398,0.0470776889708379,0.1030434009608043,0.09594382821138972,0.055320208003602656
/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/21611212.pdf,0.06965686236734835,0.06114782766288436,0.045698519180128405,0.0558696934536769,0.015980758447770298,0.09510664623736989,0.04101898317772165,0.06763504040298232,0.11451200917944084,0.04117406280049957,0.1206827580768908,0.08434887926405783,0.04884605373788702,0.06140488525405039,0.023819796763491347,0.04875066445399765,0.078702278475252,0.08507531472708886,0.23235846217254771,0.06902499348240497,0.26808088964081367,0.11590520624171752,0.06941073636419968,0.14045121274838163,0.06306969492921104,0.24619839318843245,0.07543922179664077,0.03960003309536586,0.11129388042531646,0.07678211590495194,0.1124398359066338,0.04470716044625682,0.06324282354788097,0.17397890518394477,0.07425375131579307,0.08864686468979392,0.10868491015847546,0.1393464990365849,0.12590746604682337,0.05406497904957669,0.12910366993987352,0.10046403026897602,0.0785097609588582,0.037677124435601034,0.039914499167264285,0.1023122664824795,0.037793944314215074,0.1027443804440348,0.11081650632792071,0.08440749896307806,0.1057386927107812,0.07116753774838798,0.16150515956542136,0.05448782246592792,0.09505617971785071,0.07627266899970805,1.0000000000000002,0.09762677276335463,0.0857912212517208,0.11565763816362311,0.14477361662564917,0.04415254509150269,0.049690909790301635,0.1240006900294494,0.06732086805662037,0.08021363594126105,0.11323054815992539,0.12514693852447478,0.060365686801723814,0.15037074968378164,0.05922807057364152,0.04135073164917377,0.09544756549298763,0.10073859413881088,0.06273826062613803,0.08381599655181717,0.1086216596161501,0.08811310450843197,0.07894013062632371,0.25951213926730915,0.06228742376752461,0.0714323005329503,0.05992019945236209,0.04218606804506001,0.12066665598124313,0.19643982346176955,0.05353516873093219,0.19692703540217804,0.0870209077852863,0.06083317606350174,0.05377668270047461,0.07366592340894453,0.06074480314502595,0.0676944777408958,0.13126484656202836,0.09964477690860701,0.13151524411761534,0.14977957353441035,0.07577726967369505,0.05063936717580603,0.07929633101160947,0.2158962981168673
/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/21531811.pdf,0.09451133058517536,0.0683731939382977,0.04600181461465673,0.040621816043822076,0.029055778195140373,0.09786969657929606,0.041015234851091306,0.0723507805543697,0.09541433318214057,0.06065334153588542,0.13591903878442108,0.0703578023426481,0.06517805285796141,0.06637933113433486,0.02605021230335184,0.05490370476508328,0.05936977380488018,0.07097968496824705,0.13930009365118692,0.09614291579375157,0.17015299758143013,0.0699195063867947,0.06408438797553707,0.10043682107201603,0.06162259844098032,0.08777441722456279,0.08776647591778423,0.054150468525783854,0.06832820661214103,0.047642837146032416,0.06451064411558934,0.18093589820641948,0.07863483528973236,0.11507605545782551,0.09645458339835972,0.07460427978595076,0.10722706838507541,0.09871230778829786,0.11828133744002418,0.04279506537098501,0.08511468345525296,0.07534133200553796,0.057276069354008315,0.07389914552235717,0.0408588304582972,0.094873474805931,0.04556211850166926,0.07385689160272275,0.07407115648935557,0.09641578113328328,0.09367200765081374,0.08700541166425392,0.13308473251384376,0.07136179041112656,0.06264866803915592,0.058334225015620765,0.09762677276335463,1.0000000000000022,0.10917738627027965,0.07223080752025751,0.068618330747486,0.05275851380659189,0.03872835988419772,0.10435843135504608,0.056252850104163116,0.09769269370001672,0.10040306832497589,0.13670941095674013,0.07108566323647336,0.15293935925400606,0.06323950212481849,0.09059925071345645,0.10184374580353696,0.07775933320725871,0.10738531980927125,0.07633611508584985,0.05585207864760698,0.10068870662114468,0.08593693206912328,0.12024267559567779,0.0753355406924771,0.0859117497561271,0.06926724956827808,0.05235715696816514,0.09934236044046121,0.17382195957779292,0.03873763967407483,0.35342766454411406,0.08484392260762139,0.04699159502095888,0.06485069878203698,0.0904489650910866,0.08993883587331664,0.11095817087033691,0.06788295623384831,0.1679285544185778,0.09608671380142451,0.10915226446379181,0.06289558042115423,0.07637084369306792,0.12694183974271972,0.09840894932358508
/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/86597425.pdf,0.0714384879510735,0.11256905508948935,0.10489474438278508,0.08946536723086965,0.0355023470561563,0.11711321545732299,0.07567651969805929,0.1344103778063536,0.15135189956972822,0.20046480993979815,0.06701813822467671,0.21428658973603382,0.11122566145986651,0.08138995097909638,0.043444019804012586,0.1193250571289677,0.11469592122446891,0.12298611093633262,0.12300468548790962,0.1138757644843935,0.07586590229487256,0.140496509468428,0.09674866148134184,0.10630508403264395,0.07816051284091517,0.11129692448126005,0.142006036071125,0.09440927039002968,0.15340479888931455,0.0641951535868553,0.11522569863319518,0.08848943311203915,0.13834164294645626,0.13356703585399957,0.15891380707237907,0.12084166760611076,0.08447239971070912,0.12345499028303453,0.1259446516347077,0.08066434971290007,0.08348014038559252,0.14495444072008007,0.15385825577656692,0.099579742498131,0.07557609361585048,0.1339140762560207,0.08354475168540434,0.10305834072345511,0.06032405188406218,0.16823783368424836,0.09710283999419471,0.1609322167879099,0.2064769797596955,0.13470654053553288,0.15361020965238278,0.07751425705487511,0.0857912212517208,0.10917738627027965,1.0,0.09027367235874101,0.08430240250695488,0.07069476359130046,0.06684039469807036,0.12834181423650545,0.09679798714040146,0.20094783186724996,0.1008973530623165,0.16247214074706712,0.0839710825661751,0.07898909571435803,0.08463409127387017,0.09760446773047213,0.2612493305759637,0.14114356181481352,0.06610369631740258,0.11458440966505863,0.11368579161268798,0.20465612541910702,0.17130851099703687,0.09820661931092027,0.12354403039956098,0.13675728044530538,0.10954289119275983,0.09109770289721818,0.20139999371882059,0.07326317800776241,0.1788593200088853,0.19011583076129718,0.18528857228623866,0.045817658942623726,0.1184205977679502,0.1652648649665207,0.09320742075773059,0.11799203148102716,0.1079856318188692,0.10678121394539539,0.13419790753687877,0.09812911806961365,0.1398394447007735,0.1709749198892515,0.11894205683756516,0.09942482544904828
/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/10527994.pdf,0.08909602638344474,0.06274114551082033,0.05922377900342259,0.09009340218300912,0.020638158289554363,0.10770943522692132,0.042636003520139736,0.10487829720834092,0.07825225389322524,0.06506929927627539,0.0672875754664641,0.08012213902627205,0.06213593201960069,0.08252086331032604,0.056806658153394425,0.07299714582337267,0.12014569535868143,0.17203193063216227,0.08751400182814723,0.1126350615365467,0.07292093714463682,0.14826444002006756,0.11618935682440994,0.0657275198737609,0.10239064182131122,0.06734838666725845,0.0676179344809463,0.057763430668205586,0.1438046227172157,0.10282023852889148,0.0881619138276037,0.08778332694055901,0.07676382393765255,0.14004133779095326,0.06153478944065427,0.0623212364401564,0.07686830882730784,0.10505279933880295,0.12532087631428965,0.08549581757344181,0.17475255163642378,0.07103341491681152,0.07554645239224553,0.10004366623562228,0.03647556495101166,0.15831001038388104,0.047100821643522306,0.12586588388874304,0.11553999885315856,0.08121416955066939,0.15387963417670245,0.06940625219172313,0.12973130054429688,0.09815034582523681,0.11390236884266247,0.09120112708666259,0.11565763816362311,0.07223080752025751,0.09027367235874101,1.0,0.12884858885299877,0.09049114489499967,0.03880595916887875,0.16458448391742614,0.1399178554067853,0.07927824110759338,0.07531401451933946,0.09162765886053344,0.03687546767960276,0.06898663818152272,0.1167254549955693,0.08224817637374279,0.1441566659724218,0.07208935491905076,0.12325299012142066,0.1979412634181401,0.0468898036753908,0.0980122238896039,0.09040393648585945,0.0926076745127012,0.10566848488325259,0.11316305789713528,0.06504665819670592,0.04415414977755701,0.11148945871766296,0.05992371528444739,0.05527794074224026,0.13089099699739262,0.12487700954945759,0.034971594849059845,0.09783790260123577,0.11733019709811691,0.07882233550635469,0.13022728537840209,0.18032542265680437,0.06971225421915031,0.12440783856586846,0.09424205038465798,0.0702273271455129,0.08283668397106674,0.07687028184367332,0.042869028775960744
/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/36569713.pdf,0.1079819122234868,0.0748879026182828,0.06224562060058364,0.09464532768033887,0.03729449204641896,0.09018004521210088,0.06056317066212968,0.09988913529356935,0.07601860783400208,0.07843134714247696,0.06533428563255995,0.10633942315137133,0.10266348045091253,0.05757382294789103,0.04324137083493435,0.07643460258518027,0.20155660257932906,0.13720930897455266,0.05675368575426718,0.12787495012349956,0.08540272001958235,0.18271022917843818,0.13190529856769084,0.06686755827995124,0.10509307099786454,0.08639941926300682,0.10092330168671276,0.07655988108382973,0.13544831470376306,0.09851163287565075,0.12135374327679631,0.09231047536133613,0.07004986438359628,0.14216661565529123,0.10386407695215932,0.10287950427979081,0.06296726209350884,0.09757971334700705,0.14458151968041677,0.045702819988079145,0.1552859800693868,0.0988634022846486,0.08013083878491441,0.0660824531478674,0.06506687607164688,0.1318584209796519,0.0942142628375837,0.13508056148506994,0.0962336438793932,0.10300391758113407,0.1853971393231934,0.09341585833014107,0.20014927435376462,0.16261429948180478,0.13670869808958963,0.12125468618003052,0.14477361662564917,0.068618330747486,0.08430240250695488,0.12884858885299877,1.0,0.08830293723576724,0.07799707821111282,0.1923626248337426,0.13432793986562072,0.10071109977458001,0.07529082782262587,0.09679576567148063,0.06732575878091028,0.07822726100476482,0.1008608683419114,0.04094620680228813,0.13232821394755345,0.08751549450091275,0.0646849299154696,0.1303368394892326,0.06957403634955701,0.11320870458406768,0.09138621938367054,0.11095017323518266,0.08311340205100992,0.09165100401640495,0.09931450408482007,0.07686532625826405,0.11110146843468573,0.07684732622452388,0.10113548983232341,0.11220032554802861,0.08956783625312532,0.06867069280824604,0.04367302925117233,0.11844127620302614,0.08749670584249652,0.0798071792584302,0.17390137999629415,0.054727064177706314,0.1635708814476179,0.06975337453759754,0.09783185496199147,0.06417638626963328,0.09458110222760269,0.07100845701453994
/home/droski/Desktop/School/Fall25/Capstone/data/TEACHER/23628651.pdf,0.09715981737580627,0.04851712096653521,0.10577305932684461,0.058977244150592266,0.03266538435559177,0.05655231973774857,0.06677517888425563,0.11033546766652244,0.09466158627537538,0.08355621491176518,0.04410594666470803,0.07530103783760173,0.07622738999778436,0.03403923755323507,0.0549423161874944,0.07825515922557737,0.12625799872220278,0.15940635745599752,0.08696189980971332,0.09768022976555771,0.0306815601076919,0.10332627109249828,0.10618509650222091,0.05662317848359511,0.05094562067986595,0.04333532559039489,0.0509113128238128,0.05780867285458458,0.07592065669383631,0.06689363359171002,0.07823288078448694,0.06861640036309741,0.07029837599575414,0.1304883962734688,0.08330517679142296,0.06670761267125132,0.03750204528038597,0.06403448982889932,0.11623492965284558,0.08959455869225953,0.0951840499441989,0.07148305721121474,0.046976769713639864,0.05720245108668405,0.0885681259501584,0.1580058759636931,0.03886448418181273,0.061409352470769514,0.05789317886486169,0.08841106259069863,0.07919731261927823,0.06621660271696364,0.0978006504983717,0.08566419646607787,0.06391209690008015,0.05469799226008661,0.04415254509150269,0.05275851380659189,0.07069476359130046,0.09049114489499967,0.08830293723576724,1.0000000000000004,0.0548588304960335,0.12573813065347247,0.06423549537217814,0.1084017310422701,0.06713441598934211,0.1002738372138461,0.10051602075817141,0.030674122863737614,0.11259494643447855,0.07105449453413629,0.07704780022708835,0.05636001716883456,0.03754360484800564,0.10516169331812232,0.05938032117272133,0.08826099582763863,0.06732290285386874,0.05942482395322484,0.050139204599636646,0.06168166545216957,0.06392763501449315,0.04212048957619305,0.07148962154827534,0.035569162588825975,0.04585871977537292,0.06390812053415504,0.07429311446582958,0.04544780083888104,0.16216468567182452,0.06449961270525588,0.03723254137555759,0.08426038073257124,0.1116043904243991,0.0472156417468759,0.11558768267796211,0.06228907322993224,0.09077719130811636,0.05578640039490682,0.09674924198843475,0.04852036184048021
