filename,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/15226699.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/33542483.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/28609364.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/42156237.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/30999638.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/37739183.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/18354623.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/50219114.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/26160200.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/40311088.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/25038571.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/16509761.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/15484097.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/40883703.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/27921561.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/18525641.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/33893326.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/10515955.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/28109594.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/91539554.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/34319869.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/18488289.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/24679149.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/19861776.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/39166680.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/94492380.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/14556869.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/19053815.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/58915642.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/21125113.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/11677012.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/13328680.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/25706337.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/18905648.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/14036515.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/22706174.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/82929064.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/20210676.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/11005406.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/30864828.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/16276121.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/31162167.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/23864858.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/34583750.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/16536141.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/17562754.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/14771530.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/11270462.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/29915354.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/31929166.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/81508860.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/13837784.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/29002596.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/25723793.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/20628003.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/22380187.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/23810469.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/10005171.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/20330739.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/17584743.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/19444529.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/20490741.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/27080812.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/12085736.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/14761906.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/24953921.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/16893572.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/56952849.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/14209965.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/91318828.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/73282756.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/18927233.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/18442517.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/90685127.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/13343786.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/62700506.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/59011090.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/27419236.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/24658786.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/80679862.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/17432318.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/15353911.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/30504149.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/24574164.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/23085604.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/31909493.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/18501746.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/18900722.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/28679359.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/14945250.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/25525152.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/17132168.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/27981289.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/26341987.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/13503650.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/70196518.pdf
/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/29915354.pdf,0.10221383929283957,0.0856794824795322,0.07158220091318916,0.022707325067089418,0.07669749969385597,0.06391518770476459,0.08404255606140043,0.09265691269812679,0.04912828195628816,0.1382685463881489,0.040298229961190105,0.1264564237303951,0.08955405559681862,0.05425021091836565,0.07322277795523129,0.08808830746644429,0.06980586255947493,0.032990826065883105,0.2196352424514329,0.036707146470484606,0.14110967912326816,0.08955221124050203,0.05738447138037925,0.1057446271433242,0.05137901283812999,0.0872428530775282,0.10474926878043131,0.08566894620217162,0.046975577729511504,0.05668456371232655,0.09157253649629817,0.07355881833847205,0.051456405837361045,0.05394075407960314,0.04442341421551525,0.06594548378459991,0.09302950205523348,0.08625260758541933,0.02480221698584109,0.13086354378630777,0.05295851298156981,0.08506296556072032,0.030859767366651206,0.04728412802154504,0.14281346934154804,0.07428117868954297,0.12024903438335707,0.07504944624128133,1.0000000000000002,0.12705410284613827,0.06661750395259143,0.06627040189521133,0.07669968923163396,0.07429575840569407,0.055011620995453855,0.051181544146312284,0.06644138237566644,0.08521401269397304,0.07711922635579951,0.10684413208042925,0.24632125410218214,0.0467703985764495,0.09324118986916448,0.059504148058494875,0.1262952491832003,0.06633249536542489,0.06735616059114682,0.058066066921615825,0.0821098854139623,0.08931780431510605,0.07575169274743683,0.07964003446602076,0.09117669969211292,0.05957762105494483,0.0416106932787707,0.06500391627574047,0.10662859980143745,0.052023474229383374,0.10277442360436394,0.1241544765768502,0.06188370954436632,0.18383289904908356,0.07580208172582081,0.11455942285410972,0.13639661441479578,0.0712852465602675,0.08742121138015715,0.06921314246075726,0.07262001676554578,0.07137675896098114,0.1734471895570485,0.03782169328347115,0.062162158946290985,0.08688480558392703,0.06194463850470771,0.08613099534795722
/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/31929166.pdf,0.0982429984084025,0.16233912957738664,0.08619052845209071,0.08253530316942828,0.18627379558008886,0.08992940057935007,0.12140569612180423,0.09828771855189687,0.09694228409247625,0.20524660449881724,0.09769647548610028,0.19263254213090536,0.07958173238253476,0.155478661241728,0.1357028130222271,0.108368136724754,0.08639817279213109,0.07577860920586911,0.2296807830114707,0.04548030096041941,0.1031822868243382,0.15854316702454294,0.0994463254245078,0.09140686077250662,0.0788804183252073,0.12608590816250456,0.24297714576045795,0.09531358575770313,0.07186965105110465,0.07651834599276645,0.1310408709837331,0.11678458786655872,0.09635214705081681,0.10331359982936993,0.07885019539937359,0.11892844275126314,0.16155715748723468,0.16754786046579645,0.08949093968728115,0.13139057633637044,0.1094378574624655,0.15222802250295642,0.07375622939368,0.13492233177756277,0.17922183534385805,0.09240867647208145,0.21687809980022052,0.17295172839947845,0.12705410284613827,1.0000000000000029,0.07739699264240171,0.12521552650358933,0.11124706542532387,0.11356425810308494,0.1623826637112885,0.1794940268629087,0.09854637635182212,0.11681736207689732,0.1342442008387289,0.09429046353123038,0.22043708750363403,0.07515295813946599,0.0885700715852645,0.06326918064199151,0.16646860208083444,0.10301941615888519,0.16119739015826245,0.1297640969732394,0.12505976498366536,0.12412608899537271,0.11296478493745868,0.13522747052510609,0.12385933447365853,0.09385593090694054,0.05899677145855021,0.08187204500032336,0.24866414608844148,0.06429677638097715,0.10099411636327789,0.13750943577018643,0.11594444926813675,0.18458066104078233,0.12973111306617402,0.17107755570796707,0.11394848439596517,0.13433981209383772,0.1740881833953965,0.1682678224510032,0.08944510422995383,0.09279012121101902,0.20264398160627514,0.07636948766691354,0.11252459775485085,0.11086136547277914,0.089205585301215,0.21610072987093665
/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/81508860.pdf,0.08066410720739042,0.0992735067520143,0.1151685048685079,0.07136360120681556,0.07991505754200323,0.10028053260770853,0.1597993445570165,0.09267491791891458,0.11901992290121385,0.11459020364211556,0.08254091545462638,0.07598761753564674,0.08611094190398297,0.09486000853561229,0.11760263758149457,0.08492402092512027,0.08827234284634333,0.024031694279131818,0.09584059612197787,0.028526596948804418,0.07943110528778276,0.1285823793478531,0.1065793695354744,0.11784360257147532,0.07651697734573779,0.1134106878726271,0.1014091131249881,0.12359956277341892,0.047393029934027546,0.10436674433236177,0.09860755917059393,0.08849246922946753,0.0950875486920926,0.05242310462462539,0.05828766742052468,0.11745213890689259,0.053989284174671796,0.1121512291342883,0.053058328734563585,0.08116253891571973,0.10684411535550105,0.12048236042155991,0.054553531518432334,0.0813411522109507,0.13768410819454419,0.09512335303964767,0.11679364838774206,0.08705267517601795,0.06661750395259143,0.07739699264240171,1.0,0.09400632255955672,0.1385360028669817,0.08248531424800434,0.09476824945037311,0.09218771778262468,0.13404996843192354,0.07821401043727413,0.09429646102233193,0.18854218089621935,0.09678425222665255,0.05872214121442561,0.14873662028687454,0.07802153481389111,0.07799886452355294,0.09288695661424491,0.1379650882699471,0.08553466481598802,0.08934392825407371,0.07067261596509516,0.15952808036070423,0.110567253778022,0.12659749657357,0.09723348280796403,0.11546857963263409,0.08728370045483279,0.11697583149508405,0.08891971065771324,0.0872660466199286,0.18293425161855345,0.1303265457657337,0.04584947596336215,0.09141966231621575,0.13485703192595153,0.14064422191567832,0.11504998504919217,0.06424298810864074,0.11723614846990707,0.15131219904072085,0.10171509618420309,0.05632344439646721,0.08275201449147382,0.10260839276963471,0.08389148539458402,0.07453993344800597,0.12041018599519758
/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/13837784.pdf,0.04265958042109268,0.11803273743229559,0.10779959312276215,0.09032883166516795,0.09500268938775544,0.07471808425657525,0.16696344973111707,0.17803554207072012,0.1170281894756341,0.07851561359051917,0.10975715766495156,0.08609314496537801,0.04581459049407515,0.16991744307788617,0.08504883037872382,0.12881993693915383,0.09601789583137042,0.03594326542701998,0.11460501699619742,0.014538132513360707,0.12852582077249353,0.1633825487603407,0.13877503284299542,0.0931413982396317,0.13443712707826364,0.16206752695855087,0.11659477204160099,0.09998584283500095,0.03586158169009145,0.07780337610698342,0.1324553996711207,0.16675469277335597,0.1290153033862375,0.11194042984914893,0.04176276634863338,0.165261017215726,0.18750339247666106,0.17181597034635415,0.0229416032302992,0.08220819913960971,0.19731338404301524,0.1629423124549416,0.12921511708450475,0.0944489445733575,0.2092378521980811,0.09040170065390374,0.07704192011056257,0.10752507351013364,0.06627040189521133,0.12521552650358933,0.09400632255955672,1.0,0.15851968738508532,0.13202835950018296,0.1735707121392095,0.1613767035089612,0.2296786012707013,0.051818056845100345,0.12325071996850458,0.10319618998206638,0.1388269913666866,0.07367268496663776,0.11517439099520305,0.10175259656141075,0.0894536899706185,0.061331672627690355,0.1902034084691763,0.040785796589594435,0.12945979508248287,0.07997708282807633,0.1499601760035071,0.15829043490618858,0.08427430186865223,0.16810388196501375,0.04670587195348101,0.07969844198420079,0.2363109588569049,0.08087188729284842,0.07888928028307039,0.191862809460697,0.11815273139852635,0.055271461953151524,0.1456992750522887,0.11124601112658838,0.07656485366965271,0.17301247794948255,0.14090229914397054,0.13921248266544878,0.19947241001337657,0.1237892129734187,0.09449811191173635,0.13851855832402393,0.09769291130002215,0.08505079942937192,0.07674130854541968,0.17663470425634847
/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/29002596.pdf,0.10756550175848496,0.17257422477933032,0.19254747775590844,0.11289645070275739,0.0964967513105841,0.14957604555201706,0.23369185224125524,0.21170179997011973,0.1905515209783911,0.14163971606919737,0.17243855392668692,0.14047742007713807,0.0774931378748365,0.2530135804572301,0.15471686142847887,0.1977437907633463,0.1519506789189493,0.07240581352728656,0.11743260155446668,0.021222314943958646,0.20346246925429595,0.17275610491990384,0.20286803784598176,0.23435562348191621,0.2216568297142202,0.1834152143048426,0.17226616011694537,0.13692048422203895,0.04858892632830996,0.08257266863291378,0.1619455345249879,0.2126857327537622,0.20327019340023275,0.09829083907450066,0.057298612349398086,0.2623248201874047,0.12731742583237834,0.1672255668692405,0.05723345846586082,0.17773782988307685,0.20102771775877754,0.11702963849284445,0.16387495977262287,0.18268441600513974,0.26909690469459907,0.10227761953858568,0.13502383046082447,0.10056267200134902,0.07669968923163396,0.11124706542532387,0.1385360028669817,0.15851968738508532,0.9999999999999993,0.18163592237799844,0.1866328226336066,0.09101666791224478,0.3597867572703223,0.09604987534815548,0.19312469312996702,0.23884201502513025,0.14329236624206937,0.08849771422304754,0.33279704716428793,0.1318618696348727,0.08745881362494064,0.10452355799855714,0.1798915807365058,0.08557265283618193,0.17446275365804087,0.1028237015571338,0.21297282256759828,0.1937522609644457,0.14642486329663829,0.23611288709745196,0.08861912729765735,0.1613382325346721,0.14878171627550507,0.13403341369961855,0.10020974519215999,0.2503347738548677,0.1864897402878382,0.0744725481367413,0.195048837111946,0.2527570194101483,0.19349379393686084,0.19914575880582322,0.13133323565371322,0.2572187760677018,0.2831597258997414,0.24535747063827748,0.1394247269607597,0.1367892609092556,0.17272835197892927,0.12250770504670604,0.1049381145721318,0.16208389025070213
/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/25723793.pdf,0.10233137315085922,0.09351766867452364,0.1732821225742801,0.12069286548631171,0.11149441821827875,0.11284557861068785,0.1275620355436904,0.11264246518787108,0.11425172375116986,0.10334096273753215,0.1380394776101888,0.15245104183726987,0.06580984203123742,0.1656470565414681,0.11037323268488398,0.12041284976465859,0.11789423882950988,0.10651359507961616,0.11089031380230308,0.03760202686257807,0.1284536682892448,0.1312039237047163,0.15387862191759755,0.11391945799767958,0.13409819898397687,0.0989202455967036,0.2044741151561863,0.11622723929901138,0.06611589495832225,0.08928729702503409,0.09387328114361379,0.1304724578246616,0.10573128675354877,0.07433548208835465,0.06419372371350214,0.1802674328905111,0.1369989575348156,0.09680297984249879,0.04331367087424268,0.09976572432456138,0.1541280106888813,0.08805680057770648,0.10635580298200153,0.13731047919232917,0.09611597868938575,0.0844968183628919,0.13656303354601046,0.10400884926017237,0.07429575840569407,0.11356425810308494,0.08248531424800434,0.13202835950018296,0.18163592237799844,0.9999999999999996,0.17653025654979207,0.11356571952766699,0.1604846590699051,0.0821694839430975,0.19392278628192122,0.1400673882917248,0.1367159324132948,0.0709296974968087,0.16118485645465508,0.13204480904004473,0.1294670623505996,0.09766741382600326,0.12961943375336893,0.07814860011977692,0.15854054999222017,0.12700531364668072,0.16659000774241003,0.11659396723957786,0.10715320566241254,0.11128119344362643,0.07349965634097747,0.1155546447976292,0.16207488508008833,0.11529855486024126,0.06081830194954245,0.16300060434134625,0.11320248076624183,0.08436435382887889,0.11767469987861118,0.16547952283283776,0.10880654918406998,0.15261152193431038,0.17335229439096247,0.2217100534686484,0.1882588021269046,0.21739411072803907,0.09510055715257983,0.14437441488379793,0.08871573713454,0.07860030094894246,0.09656718356351357,0.10546658845495066
/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/20628003.pdf,0.11353832752415265,0.10572492055544239,0.15704278553761597,0.14029263729866626,0.17682073304983287,0.08518371433603046,0.2249484872997757,0.14001200304706868,0.1279965791123209,0.1287170426391258,0.1675851418374775,0.1910118058881777,0.07498497102237912,0.25159971244710577,0.11452063882662966,0.12043454979119463,0.12197412329277608,0.10032366109416126,0.09060602911225626,0.0359861665836898,0.11077693861927328,0.25478992485551366,0.11805102480551218,0.07234245088296062,0.16556226974914057,0.1395418272915522,0.20435842965372011,0.10832812082291107,0.05696866596782529,0.0697860689155705,0.15782565572276946,0.1768318294812734,0.1462907444190709,0.1190901006180195,0.05779608057024046,0.2570256602081344,0.18807419938966083,0.12853591105418272,0.04697139251190684,0.1291664512943531,0.2055860266974438,0.12363327772765055,0.14274115336639231,0.1863107547846272,0.18531875054914035,0.060680826201697007,0.16633476809413061,0.1326007946795029,0.055011620995453855,0.1623826637112885,0.09476824945037311,0.1735707121392095,0.1866328226336066,0.17653025654979207,0.9999999999999994,0.15569743739514919,0.20660928544238916,0.06915779128527837,0.18115285606918127,0.11486598079863088,0.1576906934819447,0.09429473253515973,0.16286466374734285,0.09937638020598329,0.15088784284743995,0.08376745353032858,0.2026302582737761,0.08929804794214329,0.11064425243605694,0.09706572581612463,0.13513302719950027,0.2229273660455959,0.12254115622037647,0.22371465083622993,0.05038442776891772,0.10832092991293907,0.227064199854294,0.09417955001020707,0.07283242270482837,0.2703208575836811,0.10721425833113932,0.13035038518472483,0.17182893616963807,0.1684589230445507,0.10007634206531328,0.17843055629292962,0.1872490454845375,0.21737535748862452,0.2416715272362116,0.20602526506995128,0.10093601656409248,0.11713966496162788,0.15294443924145185,0.07962126879904528,0.08271331112247995,0.15351118102857322
/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/22380187.pdf,0.05734417486652177,0.08294864251069996,0.0709309111346603,0.08758247623147672,0.12144932061844191,0.05386782181552793,0.09968778008261507,0.10977294056754187,0.09360539849585804,0.13296164388928342,0.10738436086233474,0.15113255036702414,0.05324490970028452,0.1543100626630294,0.06772405358814652,0.10658601057126285,0.1140707322352183,0.07929185416725798,0.11895138021733428,0.03153707797095669,0.07515875972000574,0.13808914001507658,0.07490314564822505,0.043674206048020574,0.08702652895583186,0.1564161317650052,0.19622832170197282,0.0804799161247194,0.07423375189593044,0.055498679069705056,0.13206784983801645,0.07735070802770953,0.09562661438233162,0.1460865006533195,0.09685215675435835,0.10496012149566233,0.14466831614684883,0.14854313726379167,0.034370720358019496,0.06306651453567977,0.12790593197937555,0.166584113603022,0.06550231307686594,0.10537924449440546,0.15810318634287457,0.06339920420901922,0.12312941128867803,0.1794265918126612,0.051181544146312284,0.1794940268629087,0.09218771778262468,0.1613767035089612,0.09101666791224478,0.11356571952766699,0.15569743739514919,1.0,0.11424572038193376,0.0637680323424982,0.1009779907240313,0.06782638510263665,0.16490441866178956,0.06531667832036303,0.0679954825627113,0.049637970269241626,0.1528845717779229,0.0657222104503445,0.16580252056013833,0.0992218071237404,0.08736045818538024,0.08991309155128199,0.1044799244636933,0.1331492608557591,0.09170427808499676,0.1493243861740591,0.04844390400686278,0.06478213809069712,0.2867208582821604,0.0668588155531458,0.061202858333195956,0.11974884710051782,0.09284148438216056,0.10806908891937655,0.11098532664504679,0.12522541793674966,0.06558736060872376,0.12276557588149836,0.1551800699882063,0.12153913480098003,0.09853212134267791,0.07118512722802552,0.09819364518393336,0.08324360609552411,0.11108806725416248,0.05285930619325874,0.09256126191985531,0.212661552571607
/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/23810469.pdf,0.07439329706574883,0.1392207988029854,0.19028273031849213,0.11280644640318573,0.08230654825618851,0.1291187150288251,0.2466455257896622,0.24395152141820928,0.20830103869921784,0.14588737393280504,0.1931201339076168,0.11319134977141172,0.06094181633219824,0.2683152496960425,0.11832570285064428,0.20686757815653958,0.18011560561789375,0.05022012209203112,0.11205125174443055,0.022529427394196434,0.16128266514161413,0.17056076308627616,0.19333418861095153,0.1852025583430113,0.264558920424548,0.22790596439735733,0.1614838857062262,0.11018873353187958,0.035860723229716535,0.060563722215513836,0.17142056475360237,0.2017906219183565,0.19960336817513788,0.10415904631295249,0.04323433304611695,0.34256981188399355,0.15561379323519597,0.16099872885888164,0.052580279668658976,0.11412646421494035,0.23145072593142674,0.13940938641416387,0.1603417077855563,0.17174315399505652,0.27666289378047404,0.1092586804278201,0.1002295009524847,0.10587379118157439,0.06644138237566644,0.09854637635182212,0.13404996843192354,0.2296786012707013,0.3597867572703223,0.1604846590699051,0.20660928544238916,0.11424572038193376,1.000000000000001,0.08762631949965476,0.21965703159215957,0.2902611950552367,0.15549678571312914,0.08060082786605989,0.2883790273185613,0.13654493174004356,0.07791443926873547,0.07116467756163469,0.2342422593962665,0.08032073520537654,0.18900081657730622,0.07331906029930942,0.210859742247171,0.21139723241174638,0.10472098084428814,0.30222513388858124,0.08534578200652886,0.1582767931679368,0.1514037988824886,0.11289488391044374,0.09047892542533852,0.3063186107346411,0.20629700220353045,0.05160908324641576,0.21416065153558425,0.23337773078895524,0.13038219132029827,0.22971258841344835,0.15459229054472742,0.2723553043781685,0.3445953804564194,0.2095293931536976,0.09878265821866926,0.16542019547826442,0.14174624744621422,0.08268302347350676,0.08628013997328876,0.1972128822377623
/home/droski/Desktop/School/Fall25/Capstone/data/DIGITAL-MEDIA/10005171.pdf,0.05924372068809233,0.13511756992436363,0.06987997875952001,0.037501996409328324,0.05708793296308115,0.09531366815351475,0.08586191267400768,0.08260736969848943,0.08423567788341488,0.175579904192194,0.06674896932895012,0.06300814945627774,0.11817503273829415,0.08198772731334145,0.07281268908251623,0.1074354775874316,0.10154245374378867,0.06271444991196852,0.10055531308019942,0.06025435035895225,0.06328558171148928,0.07365472509769724,0.04324455973127553,0.06917477910751378,0.046154066821257264,0.09769700329345048,0.1463518893761395,0.10583660698546198,0.049062852642475126,0.045631602827367446,0.07751040242270406,0.06725520523839526,0.05471623679399703,0.0536608658962198,0.0493459684473975,0.08415084385852692,0.06212942183639897,0.0956526254710583,0.02523748964335393,0.051383254705877776,0.0704873151259703,0.10617601986572639,0.033503205781193354,0.07741889486147921,0.12018971898817875,0.10656807629426987,0.08815324065678588,0.10962022382578707,0.08521401269397304,0.11681736207689732,0.07821401043727413,0.051818056845100345,0.09604987534815548,0.0821694839430975,0.06915779128527837,0.0637680323424982,0.08762631949965476,1.0000000000000004,0.07908632509678813,0.13200259131272574,0.1761937220744268,0.04840966689397229,0.08734336117601768,0.04753827482838603,0.10185204343712981,0.08954691138737701,0.10183416194330562,0.04499792962715627,0.07609349477388261,0.0850950117232823,0.09119167824527119,0.13897576107364815,0.057939987533968625,0.06443391221627212,0.05897744345909345,0.04750694257966025,0.08961434405432914,0.04393175080198141,0.09500569294824619,0.07842552622203566,0.10886360637028783,0.04936938959511849,0.06793600284079422,0.10671726775587355,0.09881177979197807,0.0807214736346907,0.07517480358365276,0.08964790094998375,0.07633410491991316,0.07159448636816261,0.16242398845619252,0.041100405797237664,0.05589482143918905,0.06540402594255389,0.0854745983486927,0.10370725116888709
