filename,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/10182582.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/21807211.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/78273826.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/20504094.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/43852883.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/33665485.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/22249155.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/19714635.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/35121930.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/24989856.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/27091280.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/13386301.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/83566455.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/14937492.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/16391949.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/31225895.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/54308684.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/10562768.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/24516163.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/13418452.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/26098594.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/16985289.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/91533580.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/27176039.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/26829561.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/29764492.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/30430249.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/30344127.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/29521434.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/11232471.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/71499299.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/14698557.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/46514339.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/21570485.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/22852364.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/10876132.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/13807808.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/14304010.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/26586477.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/20905088.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/99806115.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/17714174.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/12059610.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/15154822.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/24533931.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/29640922.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/23190306.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/12122372.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/16605640.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/12669075.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/27099856.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/31761591.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/16915389.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/25142074.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/56025640.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/11677077.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/28998957.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/70750649.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/13764840.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/36136569.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/35571205.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/35603950.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/23719943.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/12860543.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/21007083.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/37750854.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/16500168.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/27549075.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/31362807.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/11409460.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/19402977.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/25543217.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/58208591.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/29028935.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/50324968.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/52252936.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/41586420.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/18509268.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/13858219.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/19070271.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/27694040.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/15479281.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/10738095.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/14413257.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/16723524.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/15746146.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/35985133.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/26046878.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/56151548.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/26691587.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/12668625.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/36094883.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/15535408.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/17659053.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/71767359.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/72807293.pdf,/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/91026230.pdf
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/12122372.pdf,0.10943957991864925,0.15156104530224934,0.11487999448545823,0.1526792501028199,0.14048477853466243,0.17584737414017976,0.0919284487706101,0.1811589076697318,0.050605355288095656,0.1272402510828522,0.09227832912650563,0.1495901309149477,0.26933727449091843,0.17500207212715177,0.09013775494115861,0.0944156426757179,0.20022158283148483,0.1017966799429731,0.15566237633267493,0.05692836327727018,0.053495593990282427,0.2808768440738788,0.14875654709152075,0.15173047693685485,0.09749096544914372,0.10743227046122518,0.12082262757105579,0.09985200858929068,0.08399563742125613,0.1524106270788409,0.06117775413352793,0.07152199406795673,0.12812421277801933,0.09481829786241563,0.1148333217197266,0.09384308802789443,0.12247740700794937,0.218973883141748,0.1727892919664366,0.10766292498985666,0.07370240541857723,0.1454208268177062,0.06325849529512469,0.14817965223245905,0.14321983324885768,0.056366941562270484,0.1354400497897222,1.0,0.11136178473099898,0.1215285807380241,0.13550600764737855,0.16110923644555555,0.1913245537996148,0.11650949309419556,0.17283614611794668,0.05304960075379253,0.11017920287220678,0.16212070546836788,0.13465646328797964,0.16444224892897133,0.12524474549208917,0.11915173512740228,0.12515988496528793,0.16295255441698983,0.11148520989634482,0.14641525253828436,0.11367075581127843,0.1133926193632327,0.12818802800280807,0.1273251077238589,0.2123158201186517,0.25196265221490954,0.1599958777620221,0.15468781923480904,0.15439702647505937,0.1053485424665189,0.08929849678108429,0.16786540878887846,0.16157038871910379,0.05320425164279189,0.10950421904223101,0.14406221985627968,0.1457672466658384,0.07148527240581426,0.08096123960177389,0.1423366824959375,0.12620099363342152,0.16514985490975148,0.12343238765798428,0.08288567094040199,0.0963809155842289,0.1770157904005909,0.09248690299599055,0.13980678842162425,0.11099419528556496,0.18503570133421454,0.2175023766896562
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/16605640.pdf,0.04232019615893461,0.11189791255270104,0.05829385665676218,0.16915565949923594,0.1712707082753194,0.06263689231472729,0.05458417165119948,0.05226143859141487,0.05960114381279921,0.05333997375179731,0.04352023492979852,0.06728588068415137,0.09465116125077991,0.08700737001689111,0.07013959913218606,0.07186058826788325,0.12154855677174554,0.07556924826674788,0.0739902158350514,0.09487227281819957,0.05724142797030659,0.07960450950759879,0.07537470794252248,0.10154992190455149,0.06731413329347827,0.05378394358140864,0.08037285865322061,0.0592724147139101,0.04279148415280623,0.07216887786303003,0.09001306141618305,0.0500897684274128,0.07633684827578734,0.15420238630608185,0.057987609354401386,0.060413102769848195,0.04905708946899033,0.07887051490876507,0.051430478486419594,0.06802860630375362,0.06708076566044346,0.05419065600026129,0.04625299314900004,0.061048317694509004,0.06878232979017077,0.03295911248164399,0.09258487900691463,0.11136178473099898,0.9999999999999994,0.10560273795626236,0.09900063087447328,0.07607681107663931,0.06025821469473159,0.08812210767902437,0.09075742423129636,0.03933340296827774,0.09687051423894025,0.03884601602890134,0.04137718738696622,0.1185525036050993,0.06372879883143458,0.10786833372913687,0.04785217943425824,0.07926884129710039,0.05198062405922764,0.05300946214292796,0.05816992920245328,0.08827954441000771,0.07304776566461377,0.053727728703834014,0.09947320319882018,0.15080871059783177,0.1412916889816103,0.1743770954428226,0.06779133140845092,0.0790940388508827,0.07753413958027079,0.09230113748440925,0.07318477069739615,0.043863727475014734,0.07272118605920301,0.04414000869493049,0.09786572490178903,0.0477235956526476,0.04512030386264821,0.04429097730610374,0.11526882508463604,0.06090358124504849,0.1214593887008737,0.09228025572618062,0.054443873363538786,0.1280471228501003,0.04361640059684121,0.11850900679388628,0.052044306196153786,0.1425782146093007,0.11626747865246065
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/12669075.pdf,0.14124487145410827,0.14231061319930446,0.0722241661776079,0.22768650095104587,0.17260560870123576,0.08516421621925435,0.07183537656780029,0.07393101106857213,0.03678481838317538,0.09471538415242423,0.08927098680118112,0.09804861991330414,0.09616983148494752,0.1336266934916057,0.11471815338400715,0.13203612848252402,0.15361628967603738,0.09979626624566929,0.08502085321980134,0.05250903743912427,0.06009097736160998,0.0707433877127989,0.14190930017871076,0.14442327973808008,0.10982404056352169,0.05342963838334853,0.17665537246303545,0.07584791257054395,0.06792788318452576,0.0809309650215474,0.1120206075982932,0.09733400865664815,0.12039322785967466,0.12937181209633433,0.07520193596685745,0.10178263140329846,0.06337290552567729,0.07276529805857351,0.10439328146044853,0.10162677120030288,0.11132919190183758,0.10524955765319802,0.06197672895479542,0.07292488543569642,0.07361721786815732,0.0660391047056412,0.16156474154941702,0.1215285807380241,0.10560273795626236,0.9999999999999997,0.093826887024348,0.11255368091865024,0.07588957008788966,0.0894638141695656,0.1344472449128526,0.043199080384025125,0.09520838147211791,0.05260980214603334,0.07470204321573007,0.1418463005328422,0.1033710272460742,0.09662431513181739,0.06343058356535762,0.05858029144994214,0.05922234600130685,0.08811435098500923,0.05287295939274943,0.12456288985454797,0.08703451968411949,0.10891301249163836,0.12478814869727534,0.15893480747212504,0.2675785722533143,0.13598642179969658,0.09883576414304715,0.13691877309368447,0.15521019001901437,0.12927448642104433,0.12079404272883654,0.06065923587656314,0.0787750123345056,0.044959333450041696,0.1010096329331445,0.0342614741188667,0.07306106506039545,0.08840517345837072,0.13745215298703495,0.14994446444379533,0.08220933603813531,0.1334691185650593,0.07965326147945719,0.09347627025854709,0.08827234796838501,0.1798026213390502,0.0563390883605179,0.15199653445586467,0.09857459034548523
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/27099856.pdf,0.0632255547406637,0.11013431362331266,0.24856039483781864,0.13535533610080816,0.10177532977550502,0.18450983354737158,0.050892226804425275,0.08820261803186863,0.041561460730845226,0.07545101449391878,0.07667366636321812,0.10020011029335973,0.18668982605680895,0.16423950878676527,0.05632168850381078,0.07192867489207393,0.11743907761167556,0.05263529720740512,0.10201157935735834,0.050728833181753905,0.04279924295829633,0.11558540911757795,0.08432883408861988,0.13437440582957835,0.09431453180531163,0.14537815090763703,0.0901360762322864,0.07678853444295806,0.040765139554876775,0.08914176128781272,0.059756755192422746,0.04910820539779071,0.0998275948070336,0.09847858081665649,0.08431091738787687,0.07585098000787861,0.08286371980353237,0.14648121569752884,0.12482462642538397,0.14560140467385627,0.0644692967690739,0.0697001111786894,0.06562817808100152,0.16230166494907355,0.07414216133563512,0.08472540133143976,0.09644185152376807,0.13550600764737855,0.09900063087447328,0.093826887024348,0.9999999999999997,0.09763701367439019,0.18462333734253206,0.07339785697126056,0.10214718441266407,0.05393960662595366,0.10794114452576593,0.08345365552267953,0.12482435923450055,0.15520977598800884,0.0913070207552279,0.10008816093033544,0.28668176564335474,0.1688003276108409,0.07219202205150516,0.13838685954153734,0.06625125042899635,0.0731023198430769,0.09354559247196825,0.11305552078058466,0.13122249298850167,0.1342248821855238,0.11139692187060675,0.09859974658194452,0.08423706984090569,0.07639885168126652,0.09864360346492969,0.1053498196658549,0.09746167147691724,0.046987530378793704,0.18770579963927664,0.05754749330342919,0.07730388337526195,0.10478217342772797,0.15053328307313474,0.3063630053541345,0.08296784405341233,0.0731550529220548,0.10490964197670179,0.051424004079546004,0.04940212658645543,0.1054932194747033,0.06367528443076369,0.09319510052551198,0.1870650705503933,0.12375131332109278,0.08233561959728927
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/31761591.pdf,0.12462235200062394,0.10697961283417934,0.10619373005842746,0.10872231628642334,0.10220574966321051,0.14659021279716056,0.057063948909421056,0.1560910679201365,0.0799257068861345,0.12867938738742563,0.10767909110803119,0.18797820435161258,0.1388255990364717,0.18002798407776593,0.11499073512661703,0.12822191979495737,0.1661371543471093,0.1392274904735582,0.1413607308441358,0.06397755613041556,0.057756396926356625,0.1727577341887058,0.21227864644202057,0.12873008498903774,0.08713392931231306,0.1023655795091627,0.12443708390585456,0.12001892853040477,0.08796894128966212,0.1375893674481132,0.0888312487160055,0.11427155529847087,0.17147415247831704,0.1350311735408572,0.14876178337122947,0.07039491901238508,0.09128850423124603,0.15918862846111223,0.22998386011270874,0.10291514344797745,0.08432353432577762,0.20562176147981348,0.057435198776092516,0.10575868859299986,0.0852786451573866,0.04561438687446261,0.1850676905455774,0.16110923644555555,0.07607681107663931,0.11255368091865024,0.09763701367439019,1.0000000000000002,0.10528949881014128,0.13951887719338518,0.12442563537571877,0.045278417734474836,0.1639226393864352,0.12102618562288642,0.1742919421191362,0.1352727035602371,0.12094915962944597,0.1273092324844962,0.1483679700453146,0.11442492167497151,0.06410882424188778,0.1845173643283914,0.07701963452514525,0.10050728410112984,0.1493725630037255,0.07636056561066115,0.14025020476635838,0.10787916438972392,0.1375253360675675,0.11939285080692799,0.13994248225163264,0.13500375758377528,0.129867283721902,0.15256923743354098,0.12091389934530519,0.053233393984148177,0.08724107099010497,0.06749555898651566,0.09305139774461209,0.0652558559890658,0.054136776995407886,0.10854454807866895,0.08195000761622323,0.20516886051138947,0.11010245567019077,0.12157559766226751,0.06637341863873887,0.11329085342581527,0.08435496662227436,0.1243362060278734,0.14654548426126615,0.17625977193986714,0.12375715494093283
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/16915389.pdf,0.049543226698259224,0.14488289611845764,0.16465937610373815,0.11395383117700515,0.09074161574568317,0.1431991537234485,0.07040829619158649,0.10296742394992896,0.05438062864909877,0.10611504088041354,0.10517775637450154,0.14438715671410765,0.2061852783144783,0.18173251094241258,0.06920000286344861,0.0786608915387307,0.1647734894223383,0.057687990879884805,0.1444133128349328,0.04883793370581767,0.055858814537800124,0.1606027697897143,0.12703654287002317,0.16474993815738948,0.07995308752296859,0.12425658021371551,0.08448231069007286,0.09274033060240201,0.0820443754931086,0.14372426514884334,0.05334903252358138,0.05192207128263591,0.1017665133921175,0.0622003430052201,0.0987637128728523,0.1196193663628866,0.09741088975696842,0.18542842838055548,0.12433877768724523,0.10950227779032777,0.06371816027814264,0.09309053713727157,0.05630528454844836,0.1548769755751833,0.1317238466826492,0.10083731264959434,0.10117162078904186,0.1913245537996148,0.06025821469473159,0.07588957008788966,0.18462333734253206,0.10528949881014128,0.9999999999999997,0.10057038954504542,0.1474863913570851,0.06214081673800738,0.09990870733302844,0.10022269762668352,0.0894803622208564,0.11392465068816235,0.08555003698440043,0.08965446408976073,0.19475008934384178,0.188263392740849,0.11130150480065437,0.1147019859912149,0.10971304150946531,0.06342905969902435,0.11296179993255127,0.11849814878501558,0.14158947929804303,0.17625898710556265,0.11598688539310095,0.11469471086135295,0.12589621509709806,0.07068432103230417,0.09539651727148862,0.13938184052688105,0.16409728583496017,0.03357088985766599,0.15041061779855028,0.09361171036344201,0.10888259364554011,0.10370888154222199,0.0910226433684494,0.18044693451264354,0.11401133064996007,0.10011295016403499,0.10124360675433039,0.08048735412441023,0.06797892232631368,0.16104979131568276,0.07877301237184345,0.11864554056273376,0.13858422399705914,0.12341208065274832,0.10560841611533289
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/25142074.pdf,0.07623052205827772,0.11236176946990634,0.0666884379581921,0.08843860532156897,0.0970973956132348,0.07565412012638797,0.03856304717152579,0.08066025990388055,0.04329753147455356,0.10716253202138244,0.054598124122239806,0.13768048391497592,0.07744646676000531,0.09771224422777357,0.08820008668685793,0.11278740262772315,0.12901870858097383,0.08317911749951029,0.09014159412959874,0.041728620157375655,0.05190551875832291,0.0885831765804759,0.08640689408641535,0.06779925878103905,0.03799821622115645,0.09379959748313398,0.09316814722845763,0.0674104617607221,0.10082864290421278,0.08647379178480695,0.06254135259603937,0.04859772615410052,0.07626604012448411,0.08666330458967203,0.0900226371216896,0.10776042542127728,0.09404276726431783,0.1370522579086743,0.11386090424929886,0.05138334532699494,0.09275410540343754,0.1018296969352672,0.03701577373232595,0.09982602023280031,0.06552564676356962,0.03706231550873834,0.10486200093866191,0.11650949309419556,0.08812210767902437,0.0894638141695656,0.07339785697126056,0.13951887719338518,0.10057038954504542,1.0000000000000004,0.07947110209930579,0.036648918342610734,0.07478458418716273,0.14143881593765556,0.08842767488037234,0.11378801841353532,0.1099991432324204,0.06675904829561458,0.08416632836159156,0.08641013239087347,0.07330069405436308,0.09680653161004392,0.08648991756248534,0.07086469105148747,0.09470526865288854,0.04798168641101234,0.12262055839498269,0.11870008370218442,0.08788348055736188,0.11294615635554471,0.13454819743598734,0.10452849679922319,0.11397366642661173,0.08244032433088438,0.07537704298493066,0.037870339473340564,0.059303842559219076,0.11402674141760445,0.09938929040791823,0.11953148283191618,0.040821563983024695,0.09559542975938709,0.05645172256621217,0.08587977197586995,0.10709073691868488,0.11814952404238713,0.07480720184383495,0.08877654470307529,0.05664953096245985,0.07781583054368046,0.08840443837729094,0.09648144426273214,0.0779288212817255
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/56025640.pdf,0.1291743665154424,0.19414447177666072,0.12547978765631737,0.1804941045097719,0.14422177781505094,0.1120965162049148,0.10997131998162502,0.08489019204051468,0.06494418106947945,0.09144806428405385,0.08346480977456854,0.11227087952317755,0.175629250613493,0.125084442427985,0.11191420553694821,0.10667056567281312,0.17831003823125827,0.08097896632118992,0.11376309956248358,0.11681761721259204,0.06274934292412436,0.14549082734905547,0.16272941853678713,0.22107090526281317,0.1312157381936515,0.057362056836692314,0.13750264067402834,0.12944368661740585,0.08442606239984399,0.14521370434196096,0.06817863112575291,0.07500314546095264,0.1022524615991234,0.0732164554459857,0.0723951684744913,0.13014084553512398,0.0626574788459839,0.16758334555000137,0.08608297025598444,0.17057945958400725,0.15089754241925477,0.11678844324133465,0.13627879819923083,0.07971265306186709,0.13197738354409236,0.05195154866021401,0.11248305748528538,0.17283614611794668,0.09075742423129636,0.1344472449128526,0.10214718441266407,0.12442563537571877,0.1474863913570851,0.07947110209930579,0.9999999999999999,0.0744525957516568,0.11371432983852929,0.08722315290137332,0.07497473611400304,0.12008974405655654,0.22840379996786253,0.12072869675275028,0.08704011135782665,0.1238834731694862,0.12112248641450717,0.08683273182437545,0.10975640536107946,0.08735960639995101,0.11155845038759069,0.12916538965169458,0.16447748244603147,0.2239559219202312,0.18238769982102054,0.19257791571910476,0.1306531888588615,0.11305421942751374,0.12659665709180917,0.16359045822636226,0.21001333457841376,0.14116405946634492,0.13347582678909928,0.08396038933287388,0.15119778447878815,0.055092802045013246,0.10119089518259933,0.07301474243468564,0.12997183365391698,0.14716585509130745,0.13684808047411312,0.09274379827522525,0.09848984869493173,0.17701780158310307,0.1274882614962995,0.15650841523826076,0.07416469707368442,0.14085698709150293,0.1305831987554378
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/11677077.pdf,0.12439887357140451,0.10900464626179553,0.03040562990603305,0.09631318460975437,0.09357030099284559,0.03577291692199562,0.08451979063328287,0.027372451622708627,0.026831817744912924,0.09057353849497579,0.0982974950806277,0.0628531418839547,0.07850531721014471,0.05068692315656958,0.2756926948780373,0.09085773883919206,0.13669931664803528,0.03148232982038769,0.07084944830080263,0.04852713215218483,0.02735830950213833,0.04633723470094332,0.06121336853780599,0.05840762123644022,0.04201533824242547,0.027833762600721755,0.07955476804431469,0.03160447359272943,0.10210884300050328,0.0781328711705165,0.03513217219302288,0.048397326913261984,0.05570203383458107,0.0397568661793187,0.024697901272354945,0.04592828947191197,0.02675065765723377,0.06443473313881694,0.04673156598287357,0.04542665067624529,0.1298412154159513,0.04566603845414937,0.4389173011674651,0.026130957374120828,0.09915467741055099,0.016499354299983095,0.04901485267782952,0.05304960075379253,0.03933340296827774,0.043199080384025125,0.05393960662595366,0.045278417734474836,0.06214081673800738,0.036648918342610734,0.0744525957516568,1.0000000000000078,0.037389068189914804,0.018356208741694125,0.03812144295047408,0.04709173355671615,0.13445787979074608,0.05638866897456465,0.033363576885300485,0.03769090752152469,0.050290173046311754,0.04009515248286672,0.04109471500292346,0.03473404256729536,0.07190335092950302,0.0459680354015739,0.07583951806993347,0.07781701255962051,0.21295973250726957,0.10375935348787696,0.10355196508353898,0.06293441119295855,0.1472624772054906,0.10856440476895826,0.07605454287758448,0.023842191289041414,0.03471886308243393,0.026129521907524985,0.08878386893409053,0.015010096810227145,0.0394817907526592,0.039490304978675436,0.10040568801475756,0.10243538316387094,0.05576865603032972,0.1247263370004974,0.26833893648232243,0.07094254293218573,0.14421908838997208,0.1889822503412187,0.05619644865330671,0.059289844083070024,0.0524163490830108
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/28998957.pdf,0.07368544255757983,0.11542857243467042,0.1132689996288764,0.1463047630159369,0.0871974266659922,0.13757672387380793,0.03855164163076252,0.12274064902600638,0.0510059157280346,0.1286503649841448,0.08204180874931759,0.12350957987720179,0.16424302101977126,0.1990571832811757,0.07646145691977031,0.10064712638603805,0.13049743065322458,0.13180449482068146,0.0894172195321375,0.17880140486120144,0.0688549839692164,0.22347163474567136,0.10818597869421845,0.12978743664620082,0.11460248967983185,0.10782946952479112,0.13300747802189186,0.14225755587454095,0.0627614093205336,0.0793217554333613,0.06367240448704621,0.08357465582875143,0.12968665569569132,0.13878088539945016,0.1585892279555386,0.0694590338650715,0.08223133403568701,0.10809786400770441,0.1872465036479065,0.15674613132209783,0.09879129543658546,0.12953787179260623,0.08306781468038951,0.08507827987578151,0.057167871397414305,0.0743889201234706,0.1535163911527733,0.11017920287220678,0.09687051423894025,0.09520838147211791,0.10794114452576593,0.1639226393864352,0.09990870733302844,0.07478458418716273,0.11371432983852929,0.037389068189914804,1.0000000000000027,0.09999007755652281,0.1281159156605713,0.13634224894755662,0.1101997700383259,0.10369993462947841,0.14052280494061106,0.1099222974962013,0.06586823207884697,0.17095119407226136,0.04551069922808515,0.06947746082554808,0.10715240905896471,0.10495525745334232,0.1163997231666496,0.09470651857353245,0.10995625054170445,0.1035930899908361,0.07696300221013705,0.09713084390060096,0.13058141080342459,0.11804965625444523,0.07834958330510927,0.08174571052723645,0.11093580873075917,0.1036817931969878,0.07141034118771022,0.07960019943386136,0.15257424616976192,0.11099708428501007,0.0627336369594508,0.10928389888274233,0.07967884854392915,0.08712806998519138,0.052689026454929434,0.09578942497311452,0.0585543333123201,0.09891741174100813,0.1559809335432549,0.1372507261859675,0.16333490560602712
/home/droski/Desktop/School/Fall25/Capstone/data/APPAREL/70750649.pdf,0.07105523493495579,0.07144308091583022,0.08593083930801193,0.07405052064049032,0.07965398846042633,0.10156155822959936,0.021257251263508737,0.256223683920534,0.08061870880895311,0.11259126985584346,0.06391046598867987,0.09273851912041425,0.08349700434346065,0.16843444022960982,0.05112503645161272,0.07344465529639031,0.13029798804207757,0.05635965149962847,0.06640795610768656,0.04672445703047226,0.03876435748777842,0.1580496076884784,0.06470510055471576,0.05742556770393249,0.05660144781776767,0.09983702440105344,0.06660827135013471,0.06452083059149037,0.050396758793023966,0.078913290556432,0.0502050319259958,0.055753878522965206,0.07888426376016246,0.10263102313837538,0.08318708316515737,0.0575187856650629,0.07465886057375858,0.19627140609096486,0.12922213235350732,0.0658303041998295,0.04241614820625296,0.10690721357960789,0.033472889816513016,0.1683924655400671,0.03374409784526332,0.05030620186548334,0.06364752792299057,0.16212070546836788,0.03884601602890134,0.05260980214603334,0.08345365552267953,0.12102618562288642,0.10022269762668352,0.14143881593765556,0.08722315290137332,0.018356208741694125,0.09999007755652281,1.0000000000000009,0.13571298554901334,0.13077324843271537,0.06908761665127515,0.06436014877267444,0.08703209612083987,0.07976584651071775,0.05131505063187792,0.12984750021997418,0.06358940537664921,0.07541143453764643,0.053381708769487744,0.048848884520718235,0.08390949089775085,0.07607773508755024,0.05909962257475613,0.059344445826135975,0.07502717551122418,0.08209821080593586,0.07426705892379333,0.07543624158081917,0.08565695354541417,0.042724691224932894,0.07726904283488552,0.505173454901517,0.08505456534312378,0.08832858807167171,0.05989370853259045,0.07423122584731591,0.06481375257410849,0.08397337104005637,0.07983884031932102,0.05765691488417166,0.049914505702039313,0.07854803749860903,0.03734440548467572,0.0674457526967496,0.09094229235373325,0.0712795064696329,0.1337543295890426
